2024-05-25 22:37:19,517 INFO    StreamThr :1947207 [internal.py:wandb_internal():86] W&B internal server running at pid: 1947207, started at: 2024-05-25 22:37:19.516773
2024-05-25 22:38:38,230 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:38,230 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:38,230 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:38,230 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:38,230 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:38,230 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:38,231 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:38,231 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:38,321 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:38,322 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:39,081 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:39,196 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:39,197 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:39,197 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:39,197 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:40,081 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:40,416 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:40,417 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:40,417 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:40,417 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:40,877 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:38:41,082 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:41,082 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:41,785 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:41,786 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:41,786 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:41,786 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:42,082 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:43,050 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:43,051 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:43,051 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:43,051 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:43,082 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:43,082 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:44,300 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:44,301 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:44,301 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:44,301 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:45,083 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:45,083 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:45,580 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:45,581 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:45,581 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:45,581 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:45,967 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:38:46,083 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:46,806 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:46,807 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:46,807 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:46,808 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:47,083 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:47,084 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:48,060 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:48,061 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:48,062 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:48,066 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:48,084 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:49,084 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:49,343 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:49,344 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:49,344 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:49,345 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:50,084 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:50,137 DEBUG   SenderThread:1947207 [sender.py:send():382] send: stats
2024-05-25 22:38:50,612 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:50,612 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:50,612 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:50,613 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:51,031 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,032 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,032 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,032 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:38:51,032 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,033 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,033 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,033 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,033 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,033 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,085 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:51,085 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:51,147 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,148 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:51,803 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:38:51,803 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:38:51,805 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:38:52,014 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:52,084 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:52,084 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:52,084 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:52,085 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:53,085 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:53,280 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:53,281 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:53,281 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:53,281 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:54,085 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:54,534 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:54,534 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:54,535 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:54,535 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:55,086 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:55,086 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:55,818 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:55,819 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:55,819 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:55,819 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:56,086 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:56,245 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:38:57,086 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:57,119 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:57,120 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:57,120 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:57,120 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:58,087 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:58,360 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:58,361 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:58,361 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:58,371 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:38:59,087 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:38:59,087 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:38:59,654 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:38:59,655 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:38:59,655 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:38:59,656 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:00,087 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:39:00,916 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:00,917 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:39:00,917 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:00,918 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:01,087 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:39:01,088 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:39:01,312 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:39:02,139 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:02,140 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:39:02,140 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:02,140 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:03,088 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:39:03,088 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:39:03,414 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,415 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:39:03,415 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:03,416 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:03,828 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,828 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,828 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,829 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,829 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,829 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,829 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,829 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,829 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,936 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:03,936 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:04,088 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:39:04,784 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:04,785 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:39:04,786 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:04,786 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:05,089 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:39:05,089 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:39:06,046 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:06,046 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:39:06,047 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:06,047 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:06,089 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:39:06,459 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:39:06,803 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:39:06,804 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:39:06,805 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:39:07,089 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:39:07,308 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:07,309 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:39:07,309 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:07,309 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:08,089 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:39:08,579 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:08,580 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:39:08,580 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:08,584 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:09,090 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:39:09,090 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:39:09,809 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:09,809 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:39:09,809 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:09,810 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:10,090 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
