2024-05-29 22:56:27,478 INFO    StreamThr :490839 [internal.py:wandb_internal():86] W&B internal server running at pid: 490839, started at: 2024-05-29 22:56:27.477906
2024-05-29 22:58:54,566 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:58:55,889 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:58:55,889 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:58:55,890 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:58:55,892 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:58:56,119 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:58:58,116 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:58:58,116 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:58:58,117 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:58:58,117 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:58:58,120 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:58:58,167 DEBUG   SenderThread:490839 [sender.py:send():382] send: stats
2024-05-29 22:59:00,168 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:00,421 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:00,422 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:00,422 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:00,422 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:01,029 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 22:59:01,029 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 22:59:01,031 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 22:59:01,121 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:02,743 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:02,744 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:02,744 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:02,745 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:03,121 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:05,088 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:05,089 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:05,089 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:05,090 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:05,122 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:06,090 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:07,381 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:07,382 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:07,382 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:07,384 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:08,123 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:08,220 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,220 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,221 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,221 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,221 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,221 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,221 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,221 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,222 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,400 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:08,401 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:09,883 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:09,884 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:09,885 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:09,885 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:10,124 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:11,124 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/output.log
2024-05-29 22:59:11,885 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:12,168 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:12,169 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:12,169 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:12,169 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:13,125 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:14,454 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:14,454 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:14,454 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:14,455 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:15,125 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:16,029 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 22:59:16,029 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 22:59:16,031 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 22:59:16,733 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:16,734 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:16,734 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:16,734 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:17,126 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:17,735 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:19,030 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:19,031 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:19,031 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:19,033 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:19,127 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:21,328 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:21,328 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:21,329 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:21,329 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:22,128 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:23,330 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:23,825 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:23,826 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:23,826 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:23,826 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:24,129 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:26,108 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:26,108 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:26,109 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:26,109 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:26,129 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:28,168 DEBUG   SenderThread:490839 [sender.py:send():382] send: stats
2024-05-29 22:59:28,399 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:28,399 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:28,400 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:28,400 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:28,400 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:29,130 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:30,706 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:30,706 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:30,706 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:30,708 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:31,029 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 22:59:31,029 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 22:59:31,031 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 22:59:31,131 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:31,592 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,592 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,593 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,593 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,593 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,593 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,593 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,593 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,593 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,730 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:31,730 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:33,132 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/output.log
2024-05-29 22:59:33,179 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:33,180 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:33,180 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:33,181 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:34,132 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:34,181 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:35,463 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:35,463 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:35,464 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:35,464 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:36,133 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:37,720 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:37,721 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:37,721 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:37,722 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:38,133 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:39,722 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:40,023 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:40,024 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:40,024 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:40,024 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:40,134 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:42,336 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:42,337 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:42,337 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:42,339 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:43,135 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:44,638 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,638 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:44,638 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:44,639 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:45,136 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:45,639 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:46,029 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 22:59:46,029 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 22:59:46,032 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 22:59:46,932 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:46,933 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:46,933 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:46,933 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:47,137 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:49,211 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:49,212 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:49,212 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:49,212 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:50,137 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:51,213 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:51,539 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:51,539 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:51,539 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:51,540 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:52,138 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:54,016 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:54,017 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:54,017 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:54,019 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:54,139 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:54,901 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:54,902 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:54,902 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:54,902 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:54,902 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:54,902 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:54,902 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:54,902 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:54,903 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:55,077 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:55,078 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:56,526 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:56,527 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:56,527 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:56,527 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:56,527 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:57,140 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 22:59:57,140 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/output.log
2024-05-29 22:59:58,169 DEBUG   SenderThread:490839 [sender.py:send():382] send: stats
2024-05-29 22:59:58,846 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:58,846 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 22:59:58,847 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:58,847 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:59,140 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:00:01,029 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:00:01,030 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:00:01,032 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:00:01,172 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:01,327 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:00:01,327 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:01,328 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:02,141 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:00:02,328 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:03,479 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:03,479 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:00:03,480 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
