2024-05-29 22:56:27,404 INFO    StreamThr :490759 [internal.py:wandb_internal():86] W&B internal server running at pid: 490759, started at: 2024-05-29 22:56:27.404249
2024-05-29 22:59:43,561 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:43,562 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 22:59:43,562 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:43,563 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:43,990 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 22:59:44,432 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,433 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,433 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,433 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,433 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,433 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,433 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,433 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,433 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,594 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:44,594 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:45,793 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 22:59:45,794 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 22:59:45,795 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 22:59:46,022 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:46,047 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 22:59:46,047 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:46,048 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:46,991 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 22:59:46,991 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/output.log
2024-05-29 22:59:48,332 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:48,332 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 22:59:48,333 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:48,333 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:48,333 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:48,992 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 22:59:50,601 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:50,601 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 22:59:50,602 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:50,602 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:50,993 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 22:59:53,123 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:53,123 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 22:59:53,124 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:53,124 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:53,994 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 22:59:54,124 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 22:59:55,519 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:55,519 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 22:59:55,520 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:55,521 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:55,995 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 22:59:57,871 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 22:59:57,871 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 22:59:57,871 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 22:59:57,872 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 22:59:57,996 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 22:59:58,010 DEBUG   SenderThread:490759 [sender.py:send():382] send: stats
2024-05-29 23:00:00,011 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:00,235 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:00,235 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:00,235 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:00,236 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:00,793 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:00:00,794 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:00:00,795 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:00:00,997 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:02,544 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:02,545 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:02,546 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:02,546 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:02,998 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:04,828 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:04,829 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:04,829 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:04,829 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:04,999 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:05,830 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:07,132 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:07,132 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:07,133 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:07,134 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:08,000 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:08,007 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,008 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,008 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,009 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,009 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,009 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,009 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,009 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,009 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,167 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:08,167 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:09,000 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/output.log
2024-05-29 23:00:09,618 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:09,619 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:09,620 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:09,620 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:10,000 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:11,620 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:11,944 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:11,945 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:11,945 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:11,945 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:12,001 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:14,302 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:14,302 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:14,302 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:14,303 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:15,002 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:15,793 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:00:15,794 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:00:15,797 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:00:16,612 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:16,613 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:16,613 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:16,613 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:17,003 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:17,614 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:18,958 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:18,958 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:18,958 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:18,960 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:19,003 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:21,305 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:21,306 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:21,306 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:21,306 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:22,004 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:23,307 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:23,835 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:23,836 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:23,836 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:23,836 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:24,005 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:26,165 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:26,166 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:26,166 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:26,166 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:27,006 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:28,011 DEBUG   SenderThread:490759 [sender.py:send():382] send: stats
2024-05-29 23:00:28,471 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:28,472 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:28,472 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:28,472 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:28,473 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:29,007 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:30,792 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:30,793 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:30,793 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:30,795 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:30,797 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:00:30,797 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:00:30,840 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:00:31,007 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:31,592 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,592 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,593 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,593 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,593 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,593 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,593 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,593 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,593 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,726 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:31,726 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:33,008 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/output.log
2024-05-29 23:00:33,241 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:33,242 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:33,242 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:33,242 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:34,009 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:34,243 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:35,494 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:35,494 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:35,494 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:35,495 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:36,009 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:37,760 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:37,761 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:37,761 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:37,762 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:38,010 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:39,762 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:40,050 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:40,050 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:40,051 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:40,051 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:41,011 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:42,348 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:42,349 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:42,349 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:42,351 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:43,012 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:44,682 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:44,683 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:44,683 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:44,683 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:45,012 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:45,684 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:45,796 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:00:45,797 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:00:45,798 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:00:46,971 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:46,971 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:46,972 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:46,972 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:47,013 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:49,279 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:49,279 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:49,280 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:49,280 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:00:50,014 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:00:51,280 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:00:51,639 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:00:51,640 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:00:51,640 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:00:51,640 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
